"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
almaforarizona,"ID 1251254578890158080","Fri Apr 17 21:01:53 +0000 2020"," THIS 🙌🏽 https://t.co/t9L3JayjsS",https://twitter.com/almaforarizona/statuses/1251254578890158080,8,52,"Twitter for iPhone"
almaforarizona,"ID 1251244105050415105","Fri Apr 17 20:20:16 +0000 2020"," RT @DrAmishShah: @almaforarizona @Diego4Justice As we re-open, we will need a comprehensive public health plan to test/track/trace/quaranti…",https://twitter.com/almaforarizona/statuses/1251244105050415105,1,0,"Twitter for iPhone"
almaforarizona,"ID 1251236845234434048","Fri Apr 17 19:51:25 +0000 2020"," @Diego4Justice @DrAmishShah can vouch for this 🙃",https://twitter.com/almaforarizona/statuses/1251236845234434048,0,1,"Twitter for iPhone"
almaforarizona,"ID 1251236373715017728","Fri Apr 17 19:49:32 +0000 2020"," @anthonyberteaux 😅😂🤣😂",https://twitter.com/almaforarizona/statuses/1251236373715017728,0,1,"Twitter for iPhone"
almaforarizona,"ID 1251236156261322752","Fri Apr 17 19:48:41 +0000 2020"," @RWhisk1 Not DNC sweetie it’s real science it’s evidence based research. I would know because this is precisely what I went to school for.",https://twitter.com/almaforarizona/statuses/1251236156261322752,0,3,"Twitter for iPhone"
almaforarizona,"ID 1251235493863276545","Fri Apr 17 19:46:03 +0000 2020"," Here to remind folks that if we open up states too soon on“BUSINESS AS USUAL” WE WILL BE BACK TO SQUARE 1. Especially if there’s no plan in place for a potential spike in cases we can’t do this again! We’ve come a long way we know #SocialDistanacing works! #FactsMatter #COVID19",https://twitter.com/almaforarizona/statuses/1251235493863276545,11,49,"Twitter for iPhone"
almaforarizona,"ID 1251221312304902145","Fri Apr 17 18:49:42 +0000 2020"," @jumpingdaisies You’re the real mvp 🙌🏽💙 thanks boo!!",https://twitter.com/almaforarizona/statuses/1251221312304902145,0,1,"Twitter for iPhone"
almaforarizona,"ID 1251210069154213890","Fri Apr 17 18:05:01 +0000 2020"," @HenMazzig Love you guys together 🥰😍😍😍 https://t.co/2F76NOB8Ek",https://twitter.com/almaforarizona/statuses/1251210069154213890,0,2,"Twitter for iPhone"
almaforarizona,"ID 1251208926894252032","Fri Apr 17 18:00:29 +0000 2020"," @PeterTedeschi @dtarman @JIMENA_Voice @ZionessMovement @ZOA_National @AmericansAA @StopAntisemites @AIPAC @HolocaustMuseum @HolocaustCentUK @ADL @ADLArizona @Hadassah @HadassahMag @AWiderBridge @bariweiss @pesachlattin @FridaGhitis @JCRC_Phoenix @Ron_Ober Beautiful memory...I hope to be there next year! Thank you for sharing💙",https://twitter.com/almaforarizona/statuses/1251208926894252032,0,1,"Twitter for iPhone"
almaforarizona,"ID 1251205389003055104","Fri Apr 17 17:46:25 +0000 2020"," @MrEvanRoss @EvanBirch9 @SchreiberEvan @JGreenblattADL @joshweinfuss @Sierra4AZ @Rabbi_Sykes @penstone @LynnHellwig1 @AviMayer @RabbiNevarez @JewishConnectiv @RabbiWolpe @MayaZuckerberg @itzhakbendavid @Sophie_OZ @azinnovator @courtenesia @AmbDaniDayan @DanielRSquared 😭💙✊🏽",https://twitter.com/almaforarizona/statuses/1251205389003055104,0,1,"Twitter for iPhone"
almaforarizona,"ID 1251205258874728449","Fri Apr 17 17:45:54 +0000 2020"," @JoyfulNeshama @EladStr @rubin_eric @epanitch @MiriamElman @Andy @peterinroslyn @thatpeterfox @LaniSerota @MayorGallego @jumpingdaisies @GabbyGiffords @smgursky @HannaSwit @isaacyitzshafa @IJRounseville @jacobkornbluh @skjask @jpittsaz @JenLongdon @YanaLukeman @laurenmzabel Thank you!!!!",https://twitter.com/almaforarizona/statuses/1251205258874728449,0,4,"Twitter for iPhone"
almaforarizona,"ID 1251204708401741824","Fri Apr 17 17:43:43 +0000 2020"," @dtarman @JIMENA_Voice @ZionessMovement @ZOA_National @AmericansAA @StopAntisemites @AIPAC @HolocaustMuseum @HolocaustCentUK @HolocaustMuseum @ADL @ADLArizona @Hadassah @HadassahMag @AWiderBridge @bariweiss @pesachlattin @FridaGhitis @JCRC_Phoenix @Ron_Ober @PeterTedeschi",https://twitter.com/almaforarizona/statuses/1251204708401741824,1,4,"Twitter for iPhone"
almaforarizona,"ID 1251202618749145088","Fri Apr 17 17:35:25 +0000 2020"," RT @AZHouseDems: Deeply saddened by the loss of former Gov. Jane Dee Hull and her husband Dr. Terry Hull within hours of each other.  The “…",https://twitter.com/almaforarizona/statuses/1251202618749145088,43,0,"Twitter for iPhone"
almaforarizona,"ID 1251197326506459136","Fri Apr 17 17:14:23 +0000 2020"," @BaruchSandhaus Thank you for sharing! Post yours when you’re done 🙌🏽",https://twitter.com/almaforarizona/statuses/1251197326506459136,0,1,"Twitter for iPhone"
almaforarizona,"ID 1251197024617345025","Fri Apr 17 17:13:11 +0000 2020"," Tag a friend and post your plaque let’s make sure we get thousands of these made in honor of the millions of Jews who perished! #amyisraelchai ✊🏽",https://twitter.com/almaforarizona/statuses/1251197024617345025,0,6,"Twitter for iPhone"
almaforarizona,"ID 1251196425859403777","Fri Apr 17 17:10:48 +0000 2020"," RT @ShaiDeLuca: @almaforarizona @MOTLorg @SupportHistory 1993. me representing 🇮🇱 at MOTL. It’s always an honour to attend! https://t.co/SI…",https://twitter.com/almaforarizona/statuses/1251196425859403777,1,0,"Twitter for iPhone"
almaforarizona,"ID 1251196297463451653","Fri Apr 17 17:10:18 +0000 2020"," @EvanBirch9 @MrEvanRoss @SchreiberEvan @JGreenblattADL @joshweinfuss @Sierra4AZ @Rabbi_Sykes @penstone @LynnHellwig1 @AviMayer @RabbiNevarez @JewishConnectiv @RabbiWolpe  @MayaZuckerberg @itzhakbendavid @Sophie_OZ @azinnovator @courtenesia @AmbDaniDayan @DanielRSquared",https://twitter.com/almaforarizona/statuses/1251196297463451653,0,5,"Twitter for iPhone"
almaforarizona,"ID 1251195365367439363","Fri Apr 17 17:06:35 +0000 2020"," @ShaiDeLuca @MOTLorg @SupportHistory Omg love this!! 😭 thank you for sharing this!!",https://twitter.com/almaforarizona/statuses/1251195365367439363,0,3,"Twitter for iPhone"
almaforarizona,"ID 1251195206218760195","Fri Apr 17 17:05:57 +0000 2020"," @EladStr @rubin_eric @epanitch @MiriamElman @JoyfulNeshama @Andy @peterinroslyn @thatpeterfox @LaniSerota @MayorGallego @jumpingdaisies @GabbyGiffords @smgursky @HannaSwit @isaacyitzshafa @IJRounseville @jacobkornbluh @skjask @jpittsaz @JenLongdon @YanaLukeman @laurenmzabel",https://twitter.com/almaforarizona/statuses/1251195206218760195,0,5,"Twitter for iPhone"
almaforarizona,"ID 1251194018391883776","Fri Apr 17 17:01:14 +0000 2020"," @JewishConnectiv @MOTLorg @SupportHistory Was invited by @MOTLorg this year but of course because of the unfortunate circumstances it was canceled. Now we are working hard on this digital awareness for Holocaust education and remembrance of survivors all of the world💙I hope to be there next year!Please share the link",https://twitter.com/almaforarizona/statuses/1251194018391883776,0,2,"Twitter for iPhone"
almaforarizona,"ID 1251193116700422179","Fri Apr 17 16:57:39 +0000 2020"," @1littleBIGMOUTH @BenjaminSales @barmach @NathanBacal @PaulDBoyer @CoryBooker @CarlyPildis @RhondaCagle1 @SamuelJCrystal @avitalrachel @CaliforniaFirst @arizonascge @Hambonescamp @CaptMarkKelly @abouddandachi @koshadillz @DavidHuffForAZ @DiscoxBloodbath @Neil095 @DavidAdameCPLC",https://twitter.com/almaforarizona/statuses/1251193116700422179,0,15,"Twitter for iPhone"
almaforarizona,"ID 1251192125011738631","Fri Apr 17 16:53:43 +0000 2020"," @aaron4az @SupportHistory @danielforaz @CesarChavezAZ @Jennifer_Pawlik @espinozadiego19 @DrAmishShah @HenMazzig @TaliGoldsheft @KarolynBenger @BlakeFlayton @AbbyChavaStein @LoganLevkoff @ashleyblair21 @JewishWonk @BenMFreeman @BenGoldMatejka @Hernandez4pima only takes a min!🙂",https://twitter.com/almaforarizona/statuses/1251192125011738631,2,11,"Twitter for iPhone"
almaforarizona,"ID 1251190239898394624","Fri Apr 17 16:46:13 +0000 2020"," I was supposed to be in Poland with thousands of Jews from around the world right now,but because of #COVID19, this years MOTL march was canceled. Please join me in honoring and remembering #HolocaustSurvivors by creating your plaque! ➡️https://t.co/tYG05Lw864 #NeverMeansNever 💙 https://t.co/1dfzV5k9YR",https://twitter.com/almaforarizona/statuses/1251190239898394624,44,167,"Twitter for iPhone"
almaforarizona,"ID 1250979185381609473","Fri Apr 17 02:47:34 +0000 2020"," @ZealouslyQuoted Sure is!!",https://twitter.com/almaforarizona/statuses/1250979185381609473,0,2,"Twitter for iPhone"
almaforarizona,"ID 1250979103726952449","Fri Apr 17 02:47:15 +0000 2020"," @potenspuella I’m getting ready to have some lasagna 🙊",https://twitter.com/almaforarizona/statuses/1250979103726952449,0,6,"Twitter for iPhone"
almaforarizona,"ID 1250970296158314496","Fri Apr 17 02:12:15 +0000 2020"," Well there it is! Happy last day of #Pesach Feliz  Último día de Pésaj my dear #jtwitter 🔯💙🍷🍷🍷🍷🍷🍷🍷🍷 NEXT YEAR IN #Jerusalem and or in person! I hope you had a meaningful time with your loved ones either in person or virtually #Passover2020",https://twitter.com/almaforarizona/statuses/1250970296158314496,7,86,"Twitter for iPhone"
almaforarizona,"ID 1250888017230745600","Thu Apr 16 20:45:18 +0000 2020"," @JayBarbuto Txt me",https://twitter.com/almaforarizona/statuses/1250888017230745600,0,0,"Twitter for iPhone"
almaforarizona,"ID 1250888000306728960","Thu Apr 16 20:45:14 +0000 2020"," @JayBarbuto Wait!!! Rep.Meza and his husband are trying to find someone to take a 🐕 they’re trying to save from going to a shelter!!!!",https://twitter.com/almaforarizona/statuses/1250888000306728960,0,0,"Twitter for iPhone"
almaforarizona,"ID 1250854417286361088","Thu Apr 16 18:31:47 +0000 2020"," @1littleBIGMOUTH Me 🙅🏽‍♀️ repahernandez",https://twitter.com/almaforarizona/statuses/1250854417286361088,0,2,"Twitter for iPhone"
almaforarizona,"ID 1250613024093700096","Thu Apr 16 02:32:34 +0000 2020"," @prbentz Love it.",https://twitter.com/almaforarizona/statuses/1250613024093700096,0,1,"Twitter for iPhone"
almaforarizona,"ID 1250572285074800640","Wed Apr 15 23:50:41 +0000 2020"," RT @CPLCdotORG: .@foodbanktucson has interactive map that shows where emergency food boxes &amp; community meals r being distributed in the reg…",https://twitter.com/almaforarizona/statuses/1250572285074800640,5,0,"Twitter for iPhone"
almaforarizona,"ID 1250206010775502848","Tue Apr 14 23:35:15 +0000 2020"," People know @JoeBiden they know his values,his &lt;3, his record.They know he’s the leader with the vision, experience,&amp;empathy that our country so badly needs.I'm glad that @SenSanders &amp; @BarackObama have endorsed the campaign.We ALL share the same ultimate goal #DumpTrump #TeamJoe",https://twitter.com/almaforarizona/statuses/1250206010775502848,0,18,"Twitter Web App"
almaforarizona,"ID 1250203912813985792","Tue Apr 14 23:26:55 +0000 2020"," I was honored to be the surrogate for @JoeBiden today on a call with #AZ supporters and to be able to share the news #ThanksObama as well as the new pole that shows us +9 ahead! It's looking good for us here at #TeamBiden and I couldn't be prouder to be on this team!",https://twitter.com/almaforarizona/statuses/1250203912813985792,5,46,"Twitter Web App"
almaforarizona,"ID 1249929171536470016","Tue Apr 14 05:15:11 +0000 2020"," Ordered the @AbbyChavaStein #BecomingEve book 📖 tonight! I’m so excited to read it! Thank you for sharing your journey and story with all of us.I’m so proud of you! 🔯💙go buy the book y’all &amp;read a powerful story-from ultra orthodox rabbi to strong independent #TransWoman #love https://t.co/oyWLUwNnLs",https://twitter.com/almaforarizona/statuses/1249929171536470016,3,11,"Twitter for iPhone"
almaforarizona,"ID 1249924224644288513","Tue Apr 14 04:55:32 +0000 2020"," @LuisAcosta22 @ArizonaMedicine Troll",https://twitter.com/almaforarizona/statuses/1249924224644288513,0,3,"Twitter for iPhone"
almaforarizona,"ID 1249924067093647360","Tue Apr 14 04:54:54 +0000 2020"," @LuisAcosta22 @ArizonaMedicine https://t.co/yy2KHT0KX6",https://twitter.com/almaforarizona/statuses/1249924067093647360,0,6,"Twitter for iPhone"
almaforarizona,"ID 1249876759408857092","Tue Apr 14 01:46:55 +0000 2020"," RT @CaptMarkKelly: Take it from someone who’s done it at least half a dozen times — quarantine works. So please, stay home if you can, and…",https://twitter.com/almaforarizona/statuses/1249876759408857092,222,0,"Twitter for iPhone"
almaforarizona,"ID 1249856166122778625","Tue Apr 14 00:25:05 +0000 2020"," Please think about our healthcare workers, first responders and those who can’t stay at home during a public health emergency. Stay home so everyone can stay safe! Thank you @ArizonaMedicine 👏🏽🧼 #StayHomeAZ #SocialDistance #COVID19 #azleg https://t.co/iR8Yb40kUy",https://twitter.com/almaforarizona/statuses/1249856166122778625,5,33,"Twitter for iPhone"
almaforarizona,"ID 1249480942625816576","Sun Apr 12 23:34:05 +0000 2020"," Who doesn’t want to do a 10min Seder?! #Passover2020 go check it out! 👏🏽@koshadillz https://t.co/WNFIMTBdpk",https://twitter.com/almaforarizona/statuses/1249480942625816576,2,8,"Twitter for iPhone"
almaforarizona,"ID 1249260829809111042","Sun Apr 12 08:59:26 +0000 2020"," @HenMazzig You’re such a darling!!! Thank you for the shoutout 😊🙋🏽‍♀️✨💙 https://t.co/cdA4t9maZl",https://twitter.com/almaforarizona/statuses/1249260829809111042,0,2,"Twitter for iPhone"
almaforarizona,"ID 1249159146101932034","Sun Apr 12 02:15:23 +0000 2020"," @RyneBolick Omg! Happy birthday to you too. That’s awesome didn’t know we were birthday twins! 😂🎂",https://twitter.com/almaforarizona/statuses/1249159146101932034,1,1,"Twitter for iPhone"
almaforarizona,"ID 1249143485321658368","Sun Apr 12 01:13:09 +0000 2020"," 2️⃣7️⃣ #birthdayinquarantine  thanks for the love y’all🍾✨💅🏽💃🏽 https://t.co/nGnyANn3gM",https://twitter.com/almaforarizona/statuses/1249143485321658368,5,142,"Twitter for iPhone"
almaforarizona,"ID 1249073128254230528","Sat Apr 11 20:33:35 +0000 2020"," FINALLY cleared by the Banner team &amp; able to go home!Nothing like seeing my fam &amp; dogs in person after almost 3.5 weeks of loneliness/isolation! I’ve never been happier. Honestly, it’s a gift. Baruch HaShem for all my blessings today and always! 27 off to a good start😭💕💃🏽🙋🏽‍♀️💅🏽",https://twitter.com/almaforarizona/statuses/1249073128254230528,1,86,"Twitter for iPhone"
almaforarizona,"ID 1248873824847708161","Sat Apr 11 07:21:37 +0000 2020"," Thank you all!!!😭💕",https://twitter.com/almaforarizona/statuses/1248873824847708161,0,13,"Twitter for iPhone"
almaforarizona,"ID 1248854857269706752","Sat Apr 11 06:06:15 +0000 2020"," I’ll be 27 in 1 hr where has the time gone?! Fun fact I will still be the youngest legislator in #Arizona 💅🏽🙊 #quarantinebirthday",https://twitter.com/almaforarizona/statuses/1248854857269706752,11,309,"Twitter for iPhone"
almaforarizona,"ID 1248804343253315586","Sat Apr 11 02:45:31 +0000 2020"," I love these two💕 #NationalSiblingsDay https://t.co/LALqRUCWPo",https://twitter.com/almaforarizona/statuses/1248804343253315586,0,4,"Twitter for iPhone"
almaforarizona,"ID 1248695854266871808","Fri Apr 10 19:34:25 +0000 2020"," RT @azhospitalassn: #AZ hospitals are reporting the response to #COVID is resulting in financial losses of 30-40% which translates to $430…",https://twitter.com/almaforarizona/statuses/1248695854266871808,75,0,"Twitter for iPhone"
almaforarizona,"ID 1248680764809433088","Fri Apr 10 18:34:28 +0000 2020"," UPDATE 3112+ cases/97deaths in #AZ alarming 20-44 rates.During the holidays/celebrations remember it’s NOT okay/time to gather in groups!We all stay apart so we can stay together.Other people depend on us to do what is right so they can also live! https://t.co/O8kx8m2Aie #COVID19 https://t.co/u3asMaVYAK",https://twitter.com/almaforarizona/statuses/1248680764809433088,2,6,"Twitter for iPhone"
almaforarizona,"ID 1248443957048012802","Fri Apr 10 02:53:28 +0000 2020"," This is horrible! https://t.co/W03LL0tlal",https://twitter.com/almaforarizona/statuses/1248443957048012802,2,5,"Twitter for iPhone"
almaforarizona,"ID 1248442828385964032","Fri Apr 10 02:48:59 +0000 2020"," I’m somewhat glad I can’t have any Leavened or fermented grain products now that we are keeping the place #kosher for Passover because this #QuarantineLife definitely ruined my diet 🤣 I ate all my snacks early on...so there’s no excuse now, and I’m held accountable!🙄",https://twitter.com/almaforarizona/statuses/1248442828385964032,0,25,"Twitter for iPhone"
almaforarizona,"ID 1248368643261399040","Thu Apr 09 21:54:12 +0000 2020"," @MeghanMcCain YES https://t.co/xnqqZCYS1x",https://twitter.com/almaforarizona/statuses/1248368643261399040,0,1,"Twitter for iPhone"
almaforarizona,"ID 1248364061605023745","Thu Apr 09 21:36:00 +0000 2020"," Thank you to #AZ Governor @dougducey &amp; my brother @danielforaz for working together and making sure that our vulnerable populations in Rural AZ have the resources to serve the community during this #COVIDー19 crisis. Our family members work at this hospital we are all grateful! https://t.co/njw9M9MbjW",https://twitter.com/almaforarizona/statuses/1248364061605023745,2,20,"Twitter for iPhone"
almaforarizona,"ID 1248243166504869888","Thu Apr 09 13:35:36 +0000 2020"," @CristobalJAlex @JoeBiden Proud of you and the entire team! Don’t forget about #Arizona 🙅🏽‍♀️",https://twitter.com/almaforarizona/statuses/1248243166504869888,0,2,"Twitter for iPhone"
almaforarizona,"ID 1248075174005469184","Thu Apr 09 02:28:04 +0000 2020"," Happy 1st night of Passover Chag Pesach Sameach to all who are celebrating much love from my familia to yours! Stay healthy, safe and keep your families close❤️🍷#Passover2020 https://t.co/OcRi4CPKR5",https://twitter.com/almaforarizona/statuses/1248075174005469184,8,87,"Twitter for iPhone"
almaforarizona,"ID 1247940761389133824","Wed Apr 08 17:33:57 +0000 2020"," @NYTnickc OMG, THIS WAS MY AMAZING FRIEND ESTHER FROM TUCSON! I LOVE HER!❤️😭",https://twitter.com/almaforarizona/statuses/1247940761389133824,1,1,"Twitter for iPhone"
almaforarizona,"ID 1247939318447915009","Wed Apr 08 17:28:13 +0000 2020"," @KarolynBenger I'm sure @jacobkornbluh was talking about @JoeBiden as he has Jewish grandchildren! 😁",https://twitter.com/almaforarizona/statuses/1247939318447915009,0,3,"Twitter for iPhone"
almaforarizona,"ID 1247934021192962048","Wed Apr 08 17:07:10 +0000 2020"," 👏🏽 https://t.co/R3Sx585UFR",https://twitter.com/almaforarizona/statuses/1247934021192962048,0,9,"Twitter for iPhone"
almaforarizona,"ID 1247913734665723909","Wed Apr 08 15:46:34 +0000 2020"," RT @HenMazzig: Israel is the homeland of every Jewish person, regardless of where they were born, what they look like, or what they believe…",https://twitter.com/almaforarizona/statuses/1247913734665723909,64,0,"Twitter for iPhone"
almaforarizona,"ID 1247913611634200576","Wed Apr 08 15:46:04 +0000 2020"," RT @ShaiDeLuca: Passover miracles do happen!",https://twitter.com/almaforarizona/statuses/1247913611634200576,5,0,"Twitter for iPhone"
almaforarizona,"ID 1247912683938050050","Wed Apr 08 15:42:23 +0000 2020"," @ShaiDeLuca @JoeBiden Omg yes!!!",https://twitter.com/almaforarizona/statuses/1247912683938050050,0,3,"Twitter for iPhone"
almaforarizona,"ID 1247910454556413952","Wed Apr 08 15:33:32 +0000 2020"," Never saw this coming, but it’s the right this to do. I’m looking forward to working hard and calling @JoeBiden my president! Proud to have been an early supporter! 🙅🏽‍♀️ #TeamBiden #Biden2020 #letsgo @JoeBiden https://t.co/xmhTNn8HTa",https://twitter.com/almaforarizona/statuses/1247910454556413952,1,30,"Twitter for iPhone"
almaforarizona,"ID 1247660146613841922","Tue Apr 07 22:58:54 +0000 2020"," @michaeldickson @danielforaz I’m having it ALL 😂🍕🍝",https://twitter.com/almaforarizona/statuses/1247660146613841922,0,1,"Twitter for iPhone"
almaforarizona,"ID 1247650405468663808","Tue Apr 07 22:20:11 +0000 2020"," RT @HenMazzig: As Passover approaches, I'm seeing anti-Zionist Haggahs forbid people from saying “Next Year In Jerusalem.” 

Screw that. Je…",https://twitter.com/almaforarizona/statuses/1247650405468663808,147,0,"Twitter for iPhone"
almaforarizona,"ID 1247591893334032385","Tue Apr 07 18:27:41 +0000 2020"," @KarenSBernstein @danielforaz Omg sounds amazing 🤤",https://twitter.com/almaforarizona/statuses/1247591893334032385,0,1,"Twitter for iPhone"
almaforarizona,"ID 1247589784656068610","Tue Apr 07 18:19:18 +0000 2020"," Ok, tomorrow is #erevpesach,aka our last real meal before #Passover,my b-day is in 4days,so I’ll have to have my cheesecake slice TONIGHT, but the serious debate over what @danielforaz and I should have for dinner tonight is real!🤔 #Passover2020 #birthdayinquarantine",https://twitter.com/almaforarizona/statuses/1247589784656068610,2,13,"Twitter for iPhone"
almaforarizona,"ID 1247334911700172800","Tue Apr 07 01:26:31 +0000 2020"," @Munoz57Safety @Hernandez4pima @danielforaz Thanks friend! Please tell your family on the west side😊",https://twitter.com/almaforarizona/statuses/1247334911700172800,0,3,"Twitter for iPhone"
almaforarizona,"ID 1247333857965178885","Tue Apr 07 01:22:20 +0000 2020"," Very proud of my sister susd board member @Hernandez4pima for making it on the ballot for County Supervisor today! I am confident that with her background&amp;knowledge on public health she will be able to make a difference and bring in a new perspective!👏🏽#TEAMHERNANDI @YEOnetwork https://t.co/dpm5lDipax",https://twitter.com/almaforarizona/statuses/1247333857965178885,1,16,"Twitter for iPhone"
almaforarizona,"ID 1246845735561121792","Sun Apr 05 17:02:43 +0000 2020"," Today +250 more cases and 12 more deaths in #Arizona in the last 24hrs. These #’s will continue to rise if we remain at the rate we are going. So if you are remotely thinking,we are all good,and you can start life as usual please think again.#COVID2019 #FactsMatter https://t.co/nIftGHQbzT",https://twitter.com/almaforarizona/statuses/1246845735561121792,26,32,"Twitter for iPhone"
almaforarizona,"ID 1246800435714772992","Sun Apr 05 14:02:42 +0000 2020"," 👏🏽 https://t.co/wjw1SrIp5F",https://twitter.com/almaforarizona/statuses/1246800435714772992,0,1,"Twitter for iPhone"
almaforarizona,"ID 1246800312540614656","Sun Apr 05 14:02:13 +0000 2020"," RT @AZFirefighters: A fully staffed fire engine and fully staffed Shift Commander Unit were required to appear at a self-promoting event wh…",https://twitter.com/almaforarizona/statuses/1246800312540614656,11,0,"Twitter for iPhone"
almaforarizona,"ID 1246800294966513665","Sun Apr 05 14:02:09 +0000 2020"," Wow...this is just wrong on so many levels!! Who even does that to our #FirstResponders 🤦🏽‍♀️#Shameless https://t.co/5l1FQDz2Ll",https://twitter.com/almaforarizona/statuses/1246800294966513665,1,8,"Twitter for iPhone"
almaforarizona,"ID 1246565264587538433","Sat Apr 04 22:28:13 +0000 2020"," Today I turned in over 900 signatures to qualify for my reelection! Thanks to all who signed online and in-person pre-#COVID time to help me! I appreciate all of the love and support so that I can continue my work in #Arizona!🙅🏽‍♀️✅  #Azleg #womeninpolitics https://t.co/72NjCLjFM4",https://twitter.com/almaforarizona/statuses/1246565264587538433,7,128,"Twitter for iPhone"
almaforarizona,"ID 1246501897118175232","Sat Apr 04 18:16:25 +0000 2020"," #Arizona just hit the highest daily # of cases! As of today, we have +250 positive &amp; +11 more deaths in 1 DAY! We should all be concerned about this. Please do your part and help us protect the most vulnerable in our state! #COVID2019 #FactsMatter #FlattenTheCurve https://t.co/3PrRFSBxfj",https://twitter.com/almaforarizona/statuses/1246501897118175232,9,22,"Twitter for iPhone"
almaforarizona,"ID 1246461531505610753","Sat Apr 04 15:36:01 +0000 2020"," THIS 😭⬇️ https://t.co/kU5YCDEQHy",https://twitter.com/almaforarizona/statuses/1246461531505610753,5,42,"Twitter for iPhone"
almaforarizona,"ID 1246458802162921472","Sat Apr 04 15:25:11 +0000 2020"," I just wrote a @GannettWorkers letter: they was to lay off their journalist. We need journalists during #COVID2019 and always to keep us informed. Please click below and write one here: https://t.co/fIcLycup1r @RebekahLSanders",https://twitter.com/almaforarizona/statuses/1246458802162921472,0,1,"Twitter for iPhone"
almaforarizona,"ID 1246455248413011973","Sat Apr 04 15:11:03 +0000 2020"," So great to see my constituents like Dra.Leal doing the work to keep the people of our communities safe! Thank you! #Arizona https://t.co/TlidIWT9DK",https://twitter.com/almaforarizona/statuses/1246455248413011973,4,8,"Twitter for iPhone"
almaforarizona,"ID 1246200139561107458","Fri Apr 03 22:17:21 +0000 2020"," @HenMazzig @CesarChavezAZ",https://twitter.com/almaforarizona/statuses/1246200139561107458,0,4,"Twitter for iPhone"
almaforarizona,"ID 1246200080069046272","Fri Apr 03 22:17:07 +0000 2020"," My goodness watching the president argue with reporters when they try to clarify what he has said is just a joke, and wow, sometimes I can’t understand how this is real life...🤦🏽‍♀️ #COVID19",https://twitter.com/almaforarizona/statuses/1246200080069046272,0,18,"Twitter for iPhone"
almaforarizona,"ID 1246117392075243521","Fri Apr 03 16:48:32 +0000 2020"," RT @kyrstensinema: Gov @dougducey must update his exec order ASAP. 

His website still says “barber shops and salons” are essential busines…",https://twitter.com/almaforarizona/statuses/1246117392075243521,79,0,"Twitter for iPhone"
almaforarizona,"ID 1246116897025753088","Fri Apr 03 16:46:34 +0000 2020"," I've been taking a break from social media these last few days, truly just needed a mental break because this is all draining. #Arizona #COVID19 cases today: 1,769 (+171) from yesterday Deaths: 41 (+9) from yesterday. Look we truly need a mandatory #Shutdown not a suggestion.",https://twitter.com/almaforarizona/statuses/1246116897025753088,3,20,"Twitter for iPhone"
almaforarizona,"ID 1245890580875370498","Fri Apr 03 01:47:16 +0000 2020"," @jacobkornbluh 🤣😅😆",https://twitter.com/almaforarizona/statuses/1245890580875370498,0,0,"Twitter for iPhone"
almaforarizona,"ID 1245887527749177346","Fri Apr 03 01:35:08 +0000 2020"," Please watch the live town hall with governor @dougducey as he explains and answers questions on #COVIDー19 #azleg https://t.co/8lBoYZ0Xxt",https://twitter.com/almaforarizona/statuses/1245887527749177346,0,2,"Twitter for iPhone"
almaforarizona,"ID 1244747289282805760","Mon Mar 30 22:04:14 +0000 2020"," @brahmresnik @dougducey It's not going to do much...the list is too broad",https://twitter.com/almaforarizona/statuses/1244747289282805760,0,5,"Twitter for iPhone"
almaforarizona,"ID 1244747159334842368","Mon Mar 30 22:03:43 +0000 2020"," The #StayAtHome order from @dougducey is meaningless if he doesn’t narrow his list of “essential” services. Golf and beauty salons are not essential during #COVID19. Real essential services are first responders, grocers, pharmacists, and a few others. This won't #FlattenTheCurve",https://twitter.com/almaforarizona/statuses/1244747159334842368,26,85,"Twitter for iPhone"
almaforarizona,"ID 1244372078733582336","Sun Mar 29 21:13:17 +0000 2020"," @Garrett_Archer However, let’s not forget that these are projections based on serious social distancing...which in Arizona, people are not doing to the extent that we should!",https://twitter.com/almaforarizona/statuses/1244372078733582336,0,8,"Twitter for iPhone"
almaforarizona,"ID 1244365611506925569","Sun Mar 29 20:47:35 +0000 2020"," RT @kyrstensinema: Paging @dougducey 

Forget the PR spin, forget the photo ops. Manufactured kudos don’t matter. 

Take action now to save…",https://twitter.com/almaforarizona/statuses/1244365611506925569,421,0,"Twitter for iPhone"
almaforarizona,"ID 1244365403628777472","Sun Mar 29 20:46:46 +0000 2020"," @HenMazzig @BlakeFlayton @sethdanie1 @itzhakbendavid @BenMFreeman 😅👏🏽💙AND I LOVE ALL OF YOU",https://twitter.com/almaforarizona/statuses/1244365403628777472,0,7,"Twitter for iPhone"
almaforarizona,"ID 1244337704604581888","Sun Mar 29 18:56:42 +0000 2020"," Yesterday Tucson lost a great leader. May Richards's memory forever be a blessing. Sending my thoughts and love to the Elías family. Rest in power✊🏽

https://t.co/5SsL5OQjF9",https://twitter.com/almaforarizona/statuses/1244337704604581888,2,20,"Twitter for iPhone"
almaforarizona,"ID 1244336211981791232","Sun Mar 29 18:50:46 +0000 2020"," RT @yvonnewingett: OPINION BY ⁦@LaurieRoberts⁩: Grab some courage, Gov. Doug Ducey, and lock down Arizona https://t.co/BS5YI7XF4z via @azce…",https://twitter.com/almaforarizona/statuses/1244336211981791232,24,0,"Twitter for iPhone"
